time_hours,timestamp,symbol,instrument_index,price,centered_log_price,raw_trade_count_at_timestamp,phase,source
15.41997194444,2022-01-24T15:25:11.899Z,BCHUSDT,4,267.3,-0.00265379157535861,1,analysis_window,processed_trade_events
15.42003916667,2022-01-24T15:25:12.141Z,BCHUSDT,4,267.3,-0.00265379157535861,1,analysis_window,processed_trade_events
15.42027777778,2022-01-24T15:25:13.000Z,BCHUSDT,4,267.3,-0.00265379157535861,1,analysis_window,processed_trade_events
15.42593055556,2022-01-24T15:25:33.350Z,BCHUSDT,4,270,0.0073965442781434,1,analysis_window,processed_trade_events
15.42833416667,2022-01-24T15:25:42.003Z,BCHUSDT,4,270.7,0.00998578190002419,1,analysis_window,processed_trade_events
15.45298527778,2022-01-24T15:27:10.747Z,BCHUSDT,4,269.85,0.00684083434442062,1,analysis_window,processed_trade_events
15.45634,2022-01-24T15:27:22.824Z,BCHUSDT,4,271.15,0.0116467585668376,1,analysis_window,processed_trade_events
15.45739388889,2022-01-24T15:27:26.618Z,BCHUSDT,4,271.9,0.0144089369181932,1,analysis_window,processed_trade_events
15.45862222222,2022-01-24T15:27:31.040Z,BCHUSDT,4,271.85,0.0142250288716985,1,analysis_window,processed_trade_events
15.49469416667,2022-01-24T15:29:40.899Z,BCHUSDT,4,271.5,0.0129367246537582,1,analysis_window,processed_trade_events
15.49475666667,2022-01-24T15:29:41.124Z,BCHUSDT,4,271.6,0.0133049809643095,1,analysis_window,processed_trade_events
15.500725,2022-01-24T15:30:02.610Z,BCHUSDT,4,271.4,0.0125683326805373,1,analysis_window,processed_trade_events
15.50142333333,2022-01-24T15:30:05.124Z,BCHUSDT,4,271.55,0.0131208697606224,1,analysis_window,processed_trade_events
15.52538861111,2022-01-24T15:31:31.399Z,BCHUSDT,4,272.25,0.015695347092838,1,analysis_window,processed_trade_events
15.526135,2022-01-24T15:31:34.086Z,BCHUSDT,4,272.65,0.0171635066518387,1,analysis_window,processed_trade_events
15.55740527778,2022-01-24T15:33:26.659Z,BCHUSDT,4,276,0.029375450996918,1,analysis_window,processed_trade_events
15.79647833333,2022-01-24T15:47:47.322Z,BCHUSDT,4,275.95,0.0291942751652785,1,analysis_window,processed_trade_events
15.97161222222,2022-01-24T15:58:17.804Z,BCHUSDT,4,277.85,0.0360559850056985,1,analysis_window,processed_trade_events
15.9716125,2022-01-24T15:58:17.805Z,BCHUSDT,4,277.85,0.0360559850056985,1,analysis_window,processed_trade_events
16.72327833333,2022-01-24T16:43:23.802Z,BCHUSDT,4,273.65,0.0208245028696954,1,analysis_window,processed_trade_events
16.72328083333,2022-01-24T16:43:23.811Z,BCHUSDT,4,273.65,0.0208245028696954,1,analysis_window,processed_trade_events
16.72331388889,2022-01-24T16:43:23.930Z,BCHUSDT,4,273.65,0.0208245028696954,1,analysis_window,processed_trade_events
16.72333166667,2022-01-24T16:43:23.994Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.72345,2022-01-24T16:43:24.420Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.72345166667,2022-01-24T16:43:24.426Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.72345833333,2022-01-24T16:43:24.450Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.72350277778,2022-01-24T16:43:24.610Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.72351055556,2022-01-24T16:43:24.638Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.72351777778,2022-01-24T16:43:24.664Z,BCHUSDT,4,273.35,0.0197276106207767,1,analysis_window,processed_trade_events
16.74276305556,2022-01-24T16:44:33.947Z,BCHUSDT,4,273.4,0.019910509569617,1,analysis_window,processed_trade_events
16.86483555556,2022-01-24T16:51:53.408Z,BCHUSDT,4,271.3,0.0121998049446548,1,analysis_window,processed_trade_events
16.96828888889,2022-01-24T16:58:05.840Z,BCHUSDT,4,273.75,0.021189866410479,1,analysis_window,processed_trade_events
16.97649694444,2022-01-24T16:58:35.389Z,BCHUSDT,4,272.9,0.0180800129940613,1,analysis_window,processed_trade_events
16.97654972222,2022-01-24T16:58:35.579Z,BCHUSDT,4,272.9,0.0180800129940613,1,analysis_window,processed_trade_events
16.97655138889,2022-01-24T16:58:35.585Z,BCHUSDT,4,272.9,0.0180800129940613,1,analysis_window,processed_trade_events
17.10187166667,2022-01-24T17:06:06.738Z,BCHUSDT,4,272.75,0.0175302099929482,1,analysis_window,processed_trade_events
17.10188222222,2022-01-24T17:06:06.776Z,BCHUSDT,4,272.75,0.0175302099929482,1,analysis_window,processed_trade_events
17.10190666667,2022-01-24T17:06:06.864Z,BCHUSDT,4,272.75,0.0175302099929482,1,analysis_window,processed_trade_events
17.35771583333,2022-01-24T17:21:27.777Z,BCHUSDT,4,272.65,0.0171635066518387,1,analysis_window,processed_trade_events
17.35777305556,2022-01-24T17:21:27.983Z,BCHUSDT,4,272.65,0.0171635066518387,1,analysis_window,processed_trade_events
17.35853472222,2022-01-24T17:21:30.725Z,BCHUSDT,4,272.6,0.0169801045422009,1,analysis_window,processed_trade_events
18.21577416667,2022-01-24T18:12:56.787Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.21577972222,2022-01-24T18:12:56.807Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.21581166667,2022-01-24T18:12:56.922Z,BCHUSDT,4,286.2,0.0656654524021185,1,analysis_window,processed_trade_events
18.21581638889,2022-01-24T18:12:56.939Z,BCHUSDT,4,286.244292237,0.0658202001660113,2,analysis_window,processed_trade_events
18.21583388889,2022-01-24T18:12:57.002Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.21583861111,2022-01-24T18:12:57.019Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.21584138889,2022-01-24T18:12:57.029Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.21584305556,2022-01-24T18:12:57.035Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.21584527778,2022-01-24T18:12:57.043Z,BCHUSDT,4,286.25,0.065840140148218,1,analysis_window,processed_trade_events
18.22158388889,2022-01-24T18:13:17.702Z,BCHUSDT,4,286.35,0.066189424119635,1,analysis_window,processed_trade_events
18.30645888889,2022-01-24T18:18:23.252Z,BCHUSDT,4,288.25,0.0728027444289365,1,analysis_window,processed_trade_events
18.65056583333,2022-01-24T18:39:02.037Z,BCHUSDT,4,287,0.0684568010393898,1,analysis_window,processed_trade_events
18.65061555556,2022-01-24T18:39:02.216Z,BCHUSDT,4,287,0.0684568010393898,1,analysis_window,processed_trade_events
18.65063388889,2022-01-24T18:39:02.282Z,BCHUSDT,4,287,0.0684568010393898,1,analysis_window,processed_trade_events
19.07833638889,2022-01-24T19:04:42.011Z,BCHUSDT,4,286.3,0.0660147973838381,1,analysis_window,processed_trade_events
19.07833888889,2022-01-24T19:04:42.020Z,BCHUSDT,4,286.3,0.0660147973838381,1,analysis_window,processed_trade_events
19.07833972222,2022-01-24T19:04:42.023Z,BCHUSDT,4,286.3,0.0660147973838381,1,analysis_window,processed_trade_events
19.07834,2022-01-24T19:04:42.024Z,BCHUSDT,4,286.3,0.0660147973838381,1,analysis_window,processed_trade_events
8,2022-01-24T08:00:00.000Z,DOGEUSDT,5,0.13439,0.030177373354122,0,pre_window_context,bitmex_1m_bucketed
8.01666666666667,2022-01-24T08:01:00.000Z,DOGEUSDT,5,0.1344103,0.0303284148525029,14,pre_window_context,bitmex_1m_bucketed
8.03333333333333,2022-01-24T08:02:00.000Z,DOGEUSDT,5,0.1344689,0.0307642983342133,6,pre_window_context,bitmex_1m_bucketed
8.05,2022-01-24T08:03:00.000Z,DOGEUSDT,5,0.13479,0.0331493645453276,1,pre_window_context,bitmex_1m_bucketed
8.06666666666667,2022-01-24T08:04:00.000Z,DOGEUSDT,5,0.13479,0.0331493645453276,0,pre_window_context,bitmex_1m_bucketed
8.08333333333333,2022-01-24T08:05:00.000Z,DOGEUSDT,5,0.13465,0.0321101720527568,1,pre_window_context,bitmex_1m_bucketed
8.1,2022-01-24T08:06:00.000Z,DOGEUSDT,5,0.13465,0.0321101720527568,0,pre_window_context,bitmex_1m_bucketed
8.11666666666667,2022-01-24T08:07:00.000Z,DOGEUSDT,5,0.13465,0.0321101720527568,0,pre_window_context,bitmex_1m_bucketed
8.13333333333333,2022-01-24T08:08:00.000Z,DOGEUSDT,5,0.13465,0.0321101720527568,0,pre_window_context,bitmex_1m_bucketed
8.15,2022-01-24T08:09:00.000Z,DOGEUSDT,5,0.134945,0.0342986408132258,2,pre_window_context,bitmex_1m_bucketed
8.16666666666667,2022-01-24T08:10:00.000Z,DOGEUSDT,5,0.13495,0.0343356922591629,0,pre_window_context,bitmex_1m_bucketed
8.18333333333333,2022-01-24T08:11:00.000Z,DOGEUSDT,5,0.1350981,0.0354325340058574,2,pre_window_context,bitmex_1m_bucketed
8.2,2022-01-24T08:12:00.000Z,DOGEUSDT,5,0.135022,0.0348690809195205,3,pre_window_context,bitmex_1m_bucketed
8.21666666666667,2022-01-24T08:13:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,1,pre_window_context,bitmex_1m_bucketed
8.23333333333333,2022-01-24T08:14:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.25,2022-01-24T08:15:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.26666666666667,2022-01-24T08:16:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.28333333333333,2022-01-24T08:17:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.3,2022-01-24T08:18:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.31666666666667,2022-01-24T08:19:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.33333333333333,2022-01-24T08:20:00.000Z,DOGEUSDT,5,0.13501,0.034780202564304,0,pre_window_context,bitmex_1m_bucketed
8.35,2022-01-24T08:21:00.000Z,DOGEUSDT,5,0.1355295,0.0386206815961696,6,pre_window_context,bitmex_1m_bucketed
8.36666666666667,2022-01-24T08:22:00.000Z,DOGEUSDT,5,0.1355267,0.038600021673983,3,pre_window_context,bitmex_1m_bucketed
8.38333333333333,2022-01-24T08:23:00.000Z,DOGEUSDT,5,0.1355,0.0384029931149048,1,pre_window_context,bitmex_1m_bucketed
8.4,2022-01-24T08:24:00.000Z,DOGEUSDT,5,0.1355,0.0384029931149048,0,pre_window_context,bitmex_1m_bucketed
8.41666666666667,2022-01-24T08:25:00.000Z,DOGEUSDT,5,0.1355597,0.0388434864893556,3,pre_window_context,bitmex_1m_bucketed
8.43333333333333,2022-01-24T08:26:00.000Z,DOGEUSDT,5,0.13546,0.0381077465819066,1,pre_window_context,bitmex_1m_bucketed
8.45,2022-01-24T08:27:00.000Z,DOGEUSDT,5,0.1353384,0.0372096614516171,4,pre_window_context,bitmex_1m_bucketed
8.46666666666667,2022-01-24T08:28:00.000Z,DOGEUSDT,5,0.13536,0.0373692486530623,0,pre_window_context,bitmex_1m_bucketed
8.48333333333333,2022-01-24T08:29:00.000Z,DOGEUSDT,5,0.13536,0.0373692486530623,0,pre_window_context,bitmex_1m_bucketed
8.5,2022-01-24T08:30:00.000Z,DOGEUSDT,5,0.13536,0.0373692486530623,0,pre_window_context,bitmex_1m_bucketed
8.51666666666667,2022-01-24T08:31:00.000Z,DOGEUSDT,5,0.1355,0.0384029931149048,1,pre_window_context,bitmex_1m_bucketed
8.53333333333333,2022-01-24T08:32:00.000Z,DOGEUSDT,5,0.1355,0.0384029931149048,0,pre_window_context,bitmex_1m_bucketed
8.55,2022-01-24T08:33:00.000Z,DOGEUSDT,5,0.1355,0.0384029931149048,0,pre_window_context,bitmex_1m_bucketed
8.56666666666667,2022-01-24T08:34:00.000Z,DOGEUSDT,5,0.13558,0.0389932247979687,1,pre_window_context,bitmex_1m_bucketed
8.58333333333333,2022-01-24T08:35:00.000Z,DOGEUSDT,5,0.13558,0.0389932247979687,0,pre_window_context,bitmex_1m_bucketed
8.6,2022-01-24T08:36:00.000Z,DOGEUSDT,5,0.13559,0.039066979269367,1,pre_window_context,bitmex_1m_bucketed
8.61666666666667,2022-01-24T08:37:00.000Z,DOGEUSDT,5,0.13559,0.039066979269367,0,pre_window_context,bitmex_1m_bucketed
8.63333333333333,2022-01-24T08:38:00.000Z,DOGEUSDT,5,0.13559,0.039066979269367,0,pre_window_context,bitmex_1m_bucketed
8.65,2022-01-24T08:39:00.000Z,DOGEUSDT,5,0.13559,0.039066979269367,0,pre_window_context,bitmex_1m_bucketed
8.66666666666667,2022-01-24T08:40:00.000Z,DOGEUSDT,5,0.13559,0.039066979269367,0,pre_window_context,bitmex_1m_bucketed
8.68333333333333,2022-01-24T08:41:00.000Z,DOGEUSDT,5,0.13559,0.039066979269367,0,pre_window_context,bitmex_1m_bucketed
8.7,2022-01-24T08:42:00.000Z,DOGEUSDT,5,0.135855,0.0410194932901706,2,pre_window_context,bitmex_1m_bucketed
8.71666666666667,2022-01-24T08:43:00.000Z,DOGEUSDT,5,0.13578,0.0404672816686502,0,pre_window_context,bitmex_1m_bucketed
8.73333333333333,2022-01-24T08:44:00.000Z,DOGEUSDT,5,0.1355588,0.0388368473260379,2,pre_window_context,bitmex_1m_bucketed
8.75,2022-01-24T08:45:00.000Z,DOGEUSDT,5,0.13575,0.040246311609194,1,pre_window_context,bitmex_1m_bucketed
8.76666666666667,2022-01-24T08:46:00.000Z,DOGEUSDT,5,0.1347805,0.0330788820555599,13,pre_window_context,bitmex_1m_bucketed
8.78333333333333,2022-01-24T08:47:00.000Z,DOGEUSDT,5,0.133816,0.0258970748048566,8,pre_window_context,bitmex_1m_bucketed
8.8,2022-01-24T08:48:00.000Z,DOGEUSDT,5,0.1350123,0.0347972381943245,3,pre_window_context,bitmex_1m_bucketed
8.81666666666667,2022-01-24T08:49:00.000Z,DOGEUSDT,5,0.13563,0.0393619427697727,0,pre_window_context,bitmex_1m_bucketed
8.83333333333333,2022-01-24T08:50:00.000Z,DOGEUSDT,5,0.13563,0.0393619427697727,0,pre_window_context,bitmex_1m_bucketed
8.85,2022-01-24T08:51:00.000Z,DOGEUSDT,5,0.13563,0.0393619427697727,0,pre_window_context,bitmex_1m_bucketed
8.86666666666667,2022-01-24T08:52:00.000Z,DOGEUSDT,5,0.13563,0.0393619427697727,0,pre_window_context,bitmex_1m_bucketed
8.88333333333333,2022-01-24T08:53:00.000Z,DOGEUSDT,5,0.13563,0.0393619427697727,0,pre_window_context,bitmex_1m_bucketed
8.9,2022-01-24T08:54:00.000Z,DOGEUSDT,5,0.13563,0.0393619427697727,0,pre_window_context,bitmex_1m_bucketed
8.91666666666667,2022-01-24T08:55:00.000Z,DOGEUSDT,5,0.1341412,0.0283243293041675,3,pre_window_context,bitmex_1m_bucketed
8.93333333333333,2022-01-24T08:56:00.000Z,DOGEUSDT,5,0.13414,0.0283153834667402,0,pre_window_context,bitmex_1m_bucketed
8.95,2022-01-24T08:57:00.000Z,DOGEUSDT,5,0.1343165,0.0296303080480493,3,pre_window_context,bitmex_1m_bucketed
8.96666666666667,2022-01-24T08:58:00.000Z,DOGEUSDT,5,0.13393,0.0267486281941798,2,pre_window_context,bitmex_1m_bucketed
8.98333333333333,2022-01-24T08:59:00.000Z,DOGEUSDT,5,0.13418,0.028613534929891,1,pre_window_context,bitmex_1m_bucketed
9,2022-01-24T09:00:00.000Z,DOGEUSDT,5,0.13418,0.028613534929891,0,pre_window_context,bitmex_1m_bucketed
9.01666666666667,2022-01-24T09:01:00.000Z,DOGEUSDT,5,0.1344906,0.0309256609188933,7,pre_window_context,bitmex_1m_bucketed
9.03333333333333,2022-01-24T09:02:00.000Z,DOGEUSDT,5,0.13451,0.0310698985156392,0,pre_window_context,bitmex_1m_bucketed
9.05,2022-01-24T09:03:00.000Z,DOGEUSDT,5,0.1344603,0.0307003409803603,7,pre_window_context,bitmex_1m_bucketed
9.06666666666667,2022-01-24T09:04:00.000Z,DOGEUSDT,5,0.1342591,0.0292028678719949,2,pre_window_context,bitmex_1m_bucketed
9.08333333333333,2022-01-24T09:05:00.000Z,DOGEUSDT,5,0.13423,0.028986099294694,2,pre_window_context,bitmex_1m_bucketed
9.1,2022-01-24T09:06:00.000Z,DOGEUSDT,5,0.13423,0.028986099294694,0,pre_window_context,bitmex_1m_bucketed
9.11666666666667,2022-01-24T09:07:00.000Z,DOGEUSDT,5,0.13423,0.028986099294694,0,pre_window_context,bitmex_1m_bucketed
9.13333333333333,2022-01-24T09:08:00.000Z,DOGEUSDT,5,0.13417,0.0285390053975294,1,pre_window_context,bitmex_1m_bucketed
9.15,2022-01-24T09:09:00.000Z,DOGEUSDT,5,0.1337106,0.025109115734967,4,pre_window_context,bitmex_1m_bucketed
9.16666666666667,2022-01-24T09:10:00.000Z,DOGEUSDT,5,0.1334907,0.0234631652875308,4,pre_window_context,bitmex_1m_bucketed
9.18333333333333,2022-01-24T09:11:00.000Z,DOGEUSDT,5,0.133558,0.0239671932152068,3,pre_window_context,bitmex_1m_bucketed
9.2,2022-01-24T09:12:00.000Z,DOGEUSDT,5,0.13375,0.0254037385712653,2,pre_window_context,bitmex_1m_bucketed
9.21666666666667,2022-01-24T09:13:00.000Z,DOGEUSDT,5,0.13374,0.0253289694209817,1,pre_window_context,bitmex_1m_bucketed
9.23333333333333,2022-01-24T09:14:00.000Z,DOGEUSDT,5,0.13343,0.0230083485494785,1,pre_window_context,bitmex_1m_bucketed
9.25,2022-01-24T09:15:00.000Z,DOGEUSDT,5,0.13345,0.0231582286456824,1,pre_window_context,bitmex_1m_bucketed
9.26666666666667,2022-01-24T09:16:00.000Z,DOGEUSDT,5,0.1332053,0.0213228998996349,5,pre_window_context,bitmex_1m_bucketed
9.28333333333333,2022-01-24T09:17:00.000Z,DOGEUSDT,5,0.1331711,0.0210661203937335,8,pre_window_context,bitmex_1m_bucketed
9.3,2022-01-24T09:18:00.000Z,DOGEUSDT,5,0.13276,0.0179743396469227,2,pre_window_context,bitmex_1m_bucketed
9.31666666666667,2022-01-24T09:19:00.000Z,DOGEUSDT,5,0.1324434,0.0155867371470904,8,pre_window_context,bitmex_1m_bucketed
9.33333333333333,2022-01-24T09:20:00.000Z,DOGEUSDT,5,0.1322302,0.0139756958788073,3,pre_window_context,bitmex_1m_bucketed
9.35,2022-01-24T09:21:00.000Z,DOGEUSDT,5,0.1313575,0.00735396664946597,11,pre_window_context,bitmex_1m_bucketed
9.36666666666667,2022-01-24T09:22:00.000Z,DOGEUSDT,5,0.13133,0.00714459239221776,0,pre_window_context,bitmex_1m_bucketed
9.38333333333333,2022-01-24T09:23:00.000Z,DOGEUSDT,5,0.13133,0.00714459239221776,0,pre_window_context,bitmex_1m_bucketed
9.4,2022-01-24T09:24:00.000Z,DOGEUSDT,5,0.13133,0.00714459239221776,0,pre_window_context,bitmex_1m_bucketed
9.41666666666667,2022-01-24T09:25:00.000Z,DOGEUSDT,5,0.13133,0.00714459239221776,0,pre_window_context,bitmex_1m_bucketed
9.43333333333333,2022-01-24T09:26:00.000Z,DOGEUSDT,5,0.13149,0.00836215589397682,1,pre_window_context,bitmex_1m_bucketed
9.45,2022-01-24T09:27:00.000Z,DOGEUSDT,5,0.13135,0.0072968689266979,1,pre_window_context,bitmex_1m_bucketed
9.46666666666667,2022-01-24T09:28:00.000Z,DOGEUSDT,5,0.13135,0.0072968689266979,0,pre_window_context,bitmex_1m_bucketed
9.48333333333333,2022-01-24T09:29:00.000Z,DOGEUSDT,5,0.13214,0.0132933193968889,1,pre_window_context,bitmex_1m_bucketed
9.5,2022-01-24T09:30:00.000Z,DOGEUSDT,5,0.13214,0.0132933193968889,0,pre_window_context,bitmex_1m_bucketed
9.51666666666667,2022-01-24T09:31:00.000Z,DOGEUSDT,5,0.13214,0.0132933193968889,0,pre_window_context,bitmex_1m_bucketed
9.53333333333333,2022-01-24T09:32:00.000Z,DOGEUSDT,5,0.1325228,0.0161860588898382,5,pre_window_context,bitmex_1m_bucketed
9.55,2022-01-24T09:33:00.000Z,DOGEUSDT,5,0.13241,0.0153345221468144,1,pre_window_context,bitmex_1m_bucketed
9.56666666666667,2022-01-24T09:34:00.000Z,DOGEUSDT,5,0.1317731,0.0105128569160615,2,pre_window_context,bitmex_1m_bucketed
9.58333333333333,2022-01-24T09:35:00.000Z,DOGEUSDT,5,0.13186,0.011172106480303,1,pre_window_context,bitmex_1m_bucketed
9.6,2022-01-24T09:36:00.000Z,DOGEUSDT,5,0.1321,0.0129905643234287,1,pre_window_context,bitmex_1m_bucketed
9.61666666666667,2022-01-24T09:37:00.000Z,DOGEUSDT,5,0.1321,0.0129905643234287,0,pre_window_context,bitmex_1m_bucketed
9.63333333333333,2022-01-24T09:38:00.000Z,DOGEUSDT,5,0.1321,0.0129905643234287,0,pre_window_context,bitmex_1m_bucketed
9.65,2022-01-24T09:39:00.000Z,DOGEUSDT,5,0.13195,0.0118544157444824,1,pre_window_context,bitmex_1m_bucketed
9.66666666666667,2022-01-24T09:40:00.000Z,DOGEUSDT,5,0.13195,0.0118544157444824,0,pre_window_context,bitmex_1m_bucketed
9.68333333333333,2022-01-24T09:41:00.000Z,DOGEUSDT,5,0.13195,0.0118544157444824,0,pre_window_context,bitmex_1m_bucketed
9.7,2022-01-24T09:42:00.000Z,DOGEUSDT,5,0.1311647,0.00588513822533177,5,pre_window_context,bitmex_1m_bucketed
9.71666666666667,2022-01-24T09:43:00.000Z,DOGEUSDT,5,0.13116,0.00584930477159684,0,pre_window_context,bitmex_1m_bucketed
9.73333333333333,2022-01-24T09:44:00.000Z,DOGEUSDT,5,0.13131,0.00699229266606283,7,pre_window_context,bitmex_1m_bucketed
9.75,2022-01-24T09:45:00.000Z,DOGEUSDT,5,0.13131,0.00699229266606283,0,pre_window_context,bitmex_1m_bucketed
9.76666666666667,2022-01-24T09:46:00.000Z,DOGEUSDT,5,0.1326062,0.0168151866182336,3,pre_window_context,bitmex_1m_bucketed
9.78333333333333,2022-01-24T09:47:00.000Z,DOGEUSDT,5,0.1317271,0.0101637110674639,2,pre_window_context,bitmex_1m_bucketed
9.8,2022-01-24T09:48:00.000Z,DOGEUSDT,5,0.13171,0.0100338888061042,1,pre_window_context,bitmex_1m_bucketed
9.81666666666667,2022-01-24T09:49:00.000Z,DOGEUSDT,5,0.13171,0.0100338888061042,0,pre_window_context,bitmex_1m_bucketed
9.83333333333333,2022-01-24T09:50:00.000Z,DOGEUSDT,5,0.13177,0.0104893313523098,1,pre_window_context,bitmex_1m_bucketed
9.85,2022-01-24T09:51:00.000Z,DOGEUSDT,5,0.13177,0.0104893313523098,0,pre_window_context,bitmex_1m_bucketed
9.86666666666667,2022-01-24T09:52:00.000Z,DOGEUSDT,5,0.13189,0.0113995946329428,1,pre_window_context,bitmex_1m_bucketed
9.88333333333333,2022-01-24T09:53:00.000Z,DOGEUSDT,5,0.13217,0.0135203255648646,1,pre_window_context,bitmex_1m_bucketed
